category,word,score
Negative,협박도,2
Negative,신고하자,2
Negative,분업화,2
Negative,여행도,2
Negative,간과해,2
Negative,고맙고,2
Negative,프라이데이,2
Negative,알바라도,2
Negative,한줄에,2
Negative,의처증으로,2
Negative,홍석철의,2
Negative,종파간,2
Negative,연출은,2
Negative,강제조치,2
Negative,주사기로,2
Negative,타세요,2
Negative,소변은,2
Negative,무기를,2
Negative,건강종신보험,2
Negative,나주서,2
Negative,수면부족이,2
Negative,디스크를,2
Negative,아이콘의,2
Negative,봐주세요,2
Negative,시사하는,2
Negative,개고기로,2
Negative,수두룩한,2
Negative,이순자의,2
Negative,유대감,2
Negative,시행에도,2
Negative,주민세,2
Negative,간사장,2
Negative,미지급에,2
Negative,치조골,2
Negative,벽화에,2
Negative,먹는게,2
Negative,종목은,2
Negative,관광객은,2
Negative,하던데,2
Negative,아베처럼,2
Negative,법세련,2
Negative,100엔당,2
Negative,삼촌,2
Negative,공흥지구,2
Negative,반대할,2
Negative,박성민,2
Negative,감정은,2
Negative,스캔들에,2
Negative,시선강탈,2
Negative,상주시,2
Negative,단단해진,2
Negative,반납은,2
Negative,활동도,2
Negative,재기지원금,2
Negative,스파이크,2
Negative,복지부에서,2
Negative,상담가,2
Negative,경비로,2
Negative,햇발,2
Negative,급증이,2
Negative,합정동,2
Negative,침착한,2
Negative,실종도,2
Negative,중개업체,2
Negative,86만명,2
Negative,안기종,2
Negative,김원봉,2
Negative,일반성인,2
Negative,한집에,2
Negative,32만6000명,2
Negative,급증복지,2
Negative,제1노총,2
Negative,산책도,2
Negative,수령시,2
Negative,고지가,2
Negative,사별의,2
Negative,건강사업,2
Negative,철도업체,2
Negative,고용부와,2
Negative,19만5천명,2
Negative,재의요구,2
Negative,기업공개,2
Negative,시장화,2
Negative,악몽을,2
Negative,디지털에,2
Negative,경제침체,2
Negative,은평구서,2
Negative,이임순,2
Negative,통신원,2
Negative,가족들도,2
Negative,아트페어,2
Negative,생활권,2
Negative,2017년도,2
Negative,과다청구,2
Negative,명역대,2
Negative,61년만에,2
Negative,묵과,2
Negative,70대노인,2
Negative,쏠림에는,2
Negative,생활형,2
Negative,증시서,2
Negative,여초기업,2
Negative,왕성옥,2
Negative,피해자인,2
Negative,사건을,2
Negative,사고율,2
Negative,안락사용,2
Negative,여성에게서,2
Negative,즐겨라,2
Negative,이종윤,2
Negative,김진수,2
Negative,맥주병,2
Negative,파라과이,2
Negative,충돌영상,2
Negative,산소통,2
Negative,낮아져,2
Negative,이학노,2
Negative,금붕어,2
Negative,호스피스법,2
Negative,오해를,2
Negative,고길곤의,2
Negative,억울해,2
Negative,저하의,2
Negative,수순은,2
Negative,노인장기요양기관,2
Negative,영역으로,2
Negative,무너지며,2
Negative,수집하는,2
Negative,클럽에서,2
Negative,연결할,2
Negative,호황으로,2
Negative,임춘식,2
Negative,중견련,2
Negative,자랑이,2
Negative,액수는,2
Negative,제도도,2
Negative,3만6000개,2
Negative,수가도,2
Negative,스페인처럼,2
Negative,소고기를,2
Negative,추석경기,2
Negative,자살도,2
Negative,한국사,2
Negative,출범한,2
Negative,개선비용,2
Negative,수분이,2
Negative,피서지,2
Negative,리모트워크,2
Negative,김종민,2
Negative,불나고,2
Negative,부도의,2
Negative,활로는,2
Negative,신춘호,2
Negative,권리와,2
Negative,차관의,2
Negative,연애를,2
Negative,낮췄다,2
Negative,전주공장,2
Negative,부유층에,2
Negative,필연적,2
Negative,소주병,2
Negative,금반지,2
Negative,바람은,2
Negative,노은주의,2
Negative,대만과,2
Negative,명함도,2
Negative,플라톤의,2
Negative,반타작,2
Negative,전남이,2
Negative,막내는,2
Negative,뉴저지,2
Negative,과장에게,2
Negative,하지도,2
Negative,구축할,2
Negative,손질할,2
Negative,나눠준다,2
Negative,남일이,2
Negative,현황과,2
Negative,선진국을,2
Negative,지나가세요,2
Negative,법안만,2
Negative,소책자,2
Negative,2천204원,2
Negative,불온한,2
Negative,격리자와,2
Negative,독배,2
Negative,이대남은,2
Negative,불룩,2
Negative,미군을,2
Negative,서기관들,2
Negative,기존보다,2
Negative,맹점,2
Negative,표백제로,2
Negative,직원수,2
Negative,서명도,2
Negative,김장수,2
Negative,인구유출,2
Negative,소비보다,2
Negative,유아에,2
Negative,투쟁도,2
Negative,의심소포,2
Negative,각설탕,2
Negative,사건팀장,2
Negative,운용직,2
Negative,젠더는,2
Negative,생활도로,2
Negative,호기심,2
Negative,고독감,2
Negative,보장만,2
Negative,병사의,2
Negative,조치할,2
Negative,1억명선,2
Negative,늘린다고,2
Negative,언어의,2
Negative,구멍숭숭,2
Negative,500만원인데,2
Negative,베이조스,2
Negative,울먹이며,2
Negative,게임을,2
Negative,사스보다,2
Negative,만평에,2
Negative,홍수인데,2
Negative,신직업,2
Negative,금융이,2
Negative,생활수준,2
Negative,연장한,2
Negative,무섭죠,2
Negative,변론한,2
Negative,비즈라이프,2
Negative,독실한,2
Negative,오른다는데,2
Negative,슬금슬금,2
Negative,부서별,2
Negative,밀어내는,2
Negative,1000억달러,2
Negative,치료서비스,2
Negative,8500여명,2
Negative,발달에,2
Negative,생명에도,2
Negative,보이스,2
Negative,60세정년,2
Negative,챙기려면,2
Negative,넘쳐난다,2
Negative,복지도둑,2
Negative,내리다,2
Negative,밖에,2
Negative,읍소한,2
Negative,승진인사,2
Negative,권역으로,2
Negative,7번방의,2
Negative,기각한,2
Negative,치매확률,2
Negative,비행장,2
Negative,운영비리,2
Negative,14조6000억,2
Negative,치매체크,2
Negative,공공병상,2
Negative,의심할,2
Negative,지키려다,2
Negative,원전개발,2
Negative,진정국면,2
Negative,황성기,2
Negative,4만6000명,2
Negative,습관을,2
Negative,생기지만,2
Negative,농민들,2
Negative,거주비자,2
Negative,지옥을,2
Negative,초혼연령,2
Negative,승차난,2
Negative,건강피해,2
Negative,소설가로,2
Negative,천연비누,2
Negative,민형배,2
Negative,정재훈,2
Negative,안보관,2
Negative,일반대,2
Negative,고달프고,2
Negative,신고센터,2
Negative,수사하라,2
Negative,경기가,2
Negative,학생과,2
Negative,2만4천,2
Negative,실버파산은,2
Negative,과천청사,2
Negative,불려준다,2
Negative,군함도는,2
Negative,글로벌pb,2
Negative,연장전,2
Negative,내부거래,2
Negative,장모는,2
Negative,호르몬으로,2
Negative,변기에서,2
Negative,제정의,2
Negative,식사지원,2
Negative,애인과,2
Negative,저장해도,2
Negative,소송비,2
Negative,임아영의,2
Negative,강기정,2
Negative,철저하게,2
Negative,유연화와,2
Negative,테크기업,2
Negative,유가족이,2
Negative,판결난,2
Negative,검사에서,2
Negative,슈퍼맘,2
Negative,쿠킹,2
Negative,상업시설,2
Negative,음침한,2
Negative,검은돈,2
Negative,가정으로,2
Negative,김영춘,2
Negative,추세지만,2
Negative,투입도,2
Negative,동년배,2
Negative,거리구걸,2
Negative,침수90대,2
Negative,편들면,2
Negative,재산에,2
Negative,금주령,2
Negative,양질,2
Negative,안착이,2
Negative,커피나,2
Negative,신체나이는,2
Negative,감소한다,2
Negative,신청만,2
Negative,유리지갑,2
Negative,세월호서,2
Negative,피드백,2
Negative,초과달성,2
Negative,큰소리,2
Negative,친족이,2
Negative,전용통로,2
Negative,사설2월,2
Negative,익명기부한,2
Negative,가족품,2
Negative,저희가,2
Negative,피해노인,2
Negative,허물고,2
Negative,렌보그,2
Negative,말로는,2
Negative,2인가구,2
Negative,전일빌딩,2
Negative,동안은,2
Negative,딸이,2
Negative,인권도,2
Negative,253만원,2
Negative,다그쳐,2
Negative,방안으로,2
Negative,얼어버린,2
Negative,유도탄,2
Negative,피부과서,2
Negative,마을서,2
Negative,타이완서,2
Negative,2022년엔,2
Negative,나마스테,2
Negative,추경심사,2
Negative,학술지,2
Negative,없이도,2
Negative,도와주는,2
Negative,신광렬,2
Negative,박정호,2
Negative,이혼에,2
Negative,진도에,2
Negative,운동하고,2
Negative,513조원대,2
Negative,여성창업,2
Negative,사무관의,2
Negative,자립형,2
Negative,그토록,2
Negative,자율차,2
Negative,부활에,2
Negative,보여달라,2
Negative,자수성가,2
Negative,심각할,2
Negative,실형징역,2
Negative,톱모델,2
Negative,중갈등,2
Negative,농업인력,2
Negative,기대만,2
Negative,라이언록,2
Negative,요람으로,2
Negative,장비는,2
Negative,일사천리,2
Negative,특정지역,2
Negative,이준혁,2
Negative,여성운전자,2
Negative,얼마기에,2
Negative,알래스카,2
Negative,동물들에겐,2
Negative,기자와,2
Negative,요구여론,2
Negative,유럽여행,2
Negative,때리는,2
Negative,가팔라져,2
Negative,질병보험,2
Negative,일방통행,2
Negative,전무한,2
Negative,사기당해,2
Negative,탄핵에,2
Negative,전산망,2
Negative,4조3000억원,2
Negative,서민증세,2
Negative,에두아르,2
Negative,경직적,2
Negative,의무화는,2
Negative,품격을,2
Negative,출생공제,2
Negative,0대노후,2
Negative,건보혜택,2
Negative,조명교체,2
Negative,집권2기,2
Negative,돈치킨,2
Negative,전해질,2
Negative,수술비용,2
Negative,승부처,2
Negative,이란에서,2
Negative,과장으로,2
Negative,순천대,2
Negative,길바닥에,2
Negative,정권엔,2
Negative,아기엄마,2
Negative,진화중,2
Negative,지지선언,2
Negative,견제와,2
Negative,속도도,2
Negative,1주만에,2
Negative,sbs스페셜,2
Negative,파티가,2
Negative,항공기도,2
Negative,실업률의,2
Negative,아이컨그린,2
Negative,불90대,2
Negative,밝혀,2
Negative,월60만원,2
Negative,미래엔,2
Negative,담배와,2
Negative,장소는,2
Negative,먼지의,2
Negative,공간도,2
Negative,입학식,2
Negative,혼인으로,2
Negative,오거돈측,2
Negative,여름부터,2
Negative,인성교육,2
Negative,추격형,2
Negative,문득,2
Negative,경제다,2
Negative,고택,2
Negative,태국의,2
Negative,누적확진,2
Negative,청소차,2
Negative,격차에,2
Negative,영업손실,2
Negative,국면으로,2
Negative,여환자,2
Negative,거주지서,2
Negative,칼럼에,2
Negative,한국노협,2
Negative,65살30년,2
Negative,이뤄진다,2
Negative,전주보다,2
Negative,경단가,2
Negative,날개는,2
Negative,내보낸다,2
Negative,고령자일자리,2
Negative,신동엽,2
Negative,도시마구,2
Negative,무디스와,2
Negative,긴급승인,2
Negative,ct촬영,2
Negative,무절개,2
Negative,마라도나,2
Negative,익수사고,2
Negative,강제수용,2
Negative,여수산단,2
Negative,휴일도,2
Negative,김한권,2
Negative,겨울을,2
Negative,58년만에,2
Negative,마디는,2
Negative,신앙의,2
Negative,2015년보다,2
Negative,죽어요,2
Negative,잡아둔,2
Negative,불신에,2
Negative,대청도서,2
Negative,가벼움,2
Negative,하느님,2
Negative,축소도시,2
Negative,주승용,2
Negative,영장심사서,2
Negative,느리다고,2
Negative,김재련,2
Negative,받아들여야,2
Negative,선박서,2
Negative,문제투성이,2
Negative,잡음에,2
Negative,부작용이,2
Negative,지나갈,2
Negative,유자식,2
Negative,나이만,2
Negative,올가을,2
Negative,대응에서,2
Negative,입장서,2
Negative,주요은행,2
Negative,입김에,2
Negative,성적서,2
Negative,안가요,2
Negative,촉진시켜,2
Negative,보장할,2
Negative,저조에,2
Negative,내항선원,2
Negative,공포탄,2
Negative,아프리카나,2
Negative,08명대로,2
Negative,정상에,2
Negative,44만여명,2
Negative,증원에,2
Negative,가시방석,2
Negative,산불헬기,2
Negative,하한선,2
Negative,성별이,2
Negative,돌봄자,2
Negative,반발도,2
Negative,98조원,2
Negative,넘어간다,2
Negative,동거한다,2
Negative,삼킨다,2
Negative,김의구,2
Negative,숨지면,2
Negative,파출소장,2
Negative,신고인에,2
Negative,고용률에,2
Negative,물려준,2
Negative,공장을,2
Negative,살해는,2
Negative,알베르티의,2
Negative,증가60대,2
Negative,이동진료,2
Negative,비장한,2
Negative,눈가에,2
Negative,소요산,2
Negative,풀칠도,2
Negative,물건처럼,2
Negative,잘라버린,2
Negative,소득인정,2
Negative,게임으로,2
Negative,학살자로,2
Negative,아름답게,2
Negative,11월안에,2
Negative,극비리,2
Negative,승인한,2
Negative,시니어클럽,2
Negative,끝은,2
Negative,글썽인,2
Negative,증가원인은,2
Negative,찬성한,2
Negative,건강검사,2
Negative,1만1000원,2
Negative,단결,2
Negative,면연력,2
Negative,시작해도,2
Negative,인적자원,2
Negative,가게도,2
Negative,피사리데스,2
Negative,자살하는,2
Negative,우선론,2
Negative,의대교수,2
Negative,거주자에,2
Negative,포만감,2
Negative,농장주의,2
Negative,정자력,2
Negative,가늘고,2
Negative,적색등,2
Negative,구속한,2
Negative,손녀들,2
Negative,치매부친,2
Negative,부실하게,2
Negative,신경성형술로,2
Negative,여기다,2
Negative,주택이,2
Negative,이일형,2
Negative,병마에,2
Negative,협의는,2
Negative,수사권은,2
Negative,미사용액,2
Negative,출력해요,2
Negative,검사하니,2
Negative,디자인도,2
Negative,정정한,2
Negative,갑시다,2
Negative,질식시킨,2
Negative,지이처언,2
Negative,미시간호,2
Negative,과잉검사,2
Negative,배경이,2
Negative,해지율,2
Negative,개인구매용,2
Negative,멍든다,2
Negative,의료직,2
Negative,동서식품,2
Negative,창출을,2
Negative,경작지,2
Negative,고소당한,2
Negative,4만불,2
Negative,한진칼,2
Negative,조정에,2
Negative,노인경찰,2
Negative,모순의,2
Negative,안거쳐,2
Negative,치매라면,2
Negative,납북,2
Negative,월마트,2
Negative,동정심,2
Negative,25살부터,2
Negative,판촉전,2
Negative,구원파,2
Negative,벼랑으로,2
Negative,실기시험,2
Negative,간판은,2
Negative,육해공,2
Negative,말아라,2
Negative,유수율,2
Negative,물러나,2
Negative,1차의료,2
Negative,지방엔,2
Negative,허기가,2
Negative,욕창이,2
Negative,참모들,2
Negative,뷰티템,2
Negative,정읍서,2
Negative,기름을,2
Negative,공공근로로,2
Negative,전달한,2
Negative,차이난다,2
Negative,사진과,2
Negative,검진에,2
Negative,우주비행사,2
Negative,발굴단,2
Negative,사업주가,2
Negative,난쟁이,2
Negative,징역17년,2
Negative,사용기간,2
Negative,하락의,2
Negative,권준기,2
Negative,연설문,2
Negative,돌발전,2
Negative,치매에도,2
Negative,창업하는,2
Negative,부농,2
Negative,보험은,2
Negative,증식하는,2
Negative,2030년까지,2
Negative,하천에서,2
Negative,경제정책은,2
Negative,소래포구,2
Negative,박종훈,2
Negative,활력에,2
Negative,대리투표,2
Negative,백옥주사,2
Negative,여름도,2
Negative,거세질,2
Negative,이자스민,2
Negative,닥치자,2
Negative,가입요건,2
Negative,청년요금제,2
Negative,사망자에,2
Negative,사법화,2
Negative,별장서,2
Negative,케어닥,2
Negative,투병중,2
Negative,성조기,2
Negative,강갑생의,2
Negative,베팅한,2
Negative,한희라의,2
Negative,상시운영,2
Negative,흡연에,2
Negative,불굴의,2
Negative,소비가,2
Negative,복압성,2
Negative,저효율에,2
Negative,물품으로,2
Negative,의료영상,2
Negative,생색낸,2
Negative,물어다,2
Negative,검색한,2
Negative,유병연,2
Negative,한전에,2
Negative,지출효율화,2
Negative,별다른,2
Negative,2022년까지,2
Negative,의자를,2
Negative,산단으로,2
Negative,변경에,2
Negative,공론화는,2
Negative,온몸으로,2
Negative,대기환자,2
Negative,대출사기,2
Negative,탈모도,2
Negative,황아름씨,2
Negative,공직의,2
Negative,워커힐,2
Negative,연어가,2
